"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"57994",43511,"164.017_220612","2023-07-11",-78.0290247533208,34.0470022754352,NA,1,0,"allenscreek",0,-1.55123499724688,0.448332235882879,-0.499698781722315,0.246924323076069,-0.503251100114711,-0.281902246503874,-0.92068984982875,-0.548215286088905,-0.785141591302604,-0.594245048218755,0.414065598789006,-0.0638419435819317
"58001",43518,"164.017_220612","2023-07-27",-78.0270651599571,34.0488424495521,30,1,1,"allenscreek",1,-1.77240531060059,-0.364565735200139,1.41848957028883,-0.830654259385485,0.856197734828332,-0.281902246503874,-0.798405818697979,-0.548215286088905,-0.969864328116574,0.255212529482561,-1.04163785647528,0.71687514057401
"58003",43520,"164.017_220612","2023-07-27",-78.0319606105828,34.0490491461302,NA,1,0,"allenscreek",0,1.10801218838107,-1.43611305379867,-0.499698781722315,2.49187988819632,-0.503251100114711,-0.281902246503874,2.09879488200332,1.04015295589369,-0.186218152260197,-0.80878705549952,0.975199425524333,0.917419616097937
"58006",43523,"164.017_220612","2023-07-14",-78.0173635589316,34.0504451141166,NA,1,0,"allenscreek",0,-0.574074379744372,-1.58391269182467,4.09232797868234,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.968089538938658,1.7624497025679,-0.978315156331956,0.70371001693933,0.216051660114947,0.346440410631765
"58022",43539,"164.017_220612","2023-07-17",-78.0264693716594,34.0453665036689,NA,1,0,"allenscreek",1,-0.0792741411905717,-1.02966407913144,2.46477420057839,-0.202066726522147,-0.503251100114711,-0.281902246503874,0.331607308001563,0.682914645638948,-0.973614749263648,-0.80878705549952,0.152399636583675,-0.445508136517997
"58024",43674,"164.026_220169","2023-07-19",-77.9722296324452,34.0586497778029,29,1,1,"campcrane",1,-0.441863674101804,1.22428044154363,-0.499698781722315,-0.740856037573497,-0.503251100114711,-0.281902246503874,-1.01013892102927,-0.548215286088905,1.26748948029762,-0.519415617272932,0.154934597579405,-0.714487835426809
"58025",43675,"164.026_220169","2023-07-21",-77.9717215480155,34.0569050030572,29,1,1,"campcrane",1,1.0041782292711,-0.697114928914354,-0.499698781722315,1.68369587206787,-0.503251100114711,-0.281902246503874,0.254692752927322,0.041393646313707,1.62750496957699,-0.80878705549952,-0.262741016655864,-0.0719246885771104
"58026",43695,"164.026_220169","2023-07-24",-77.972719800875,34.058051134249,30,1,1,"campcrane",1,-0.250330519280288,1.18733050213286,-0.499698781722315,-0.65105781576151,-0.503251100114711,-0.281902246503874,-0.408089565680811,-0.548215286088905,1.34784257012548,-0.0475082691802524,0.308358350621863,-0.458673556853279
"58028",43762,"164.026_220169","2023-07-18",-77.9731704299575,34.0579564423738,29,1,1,"campcrane",1,-0.169733102469962,1.11343062331131,-0.499698781722315,-0.561259613770096,-0.503251100114711,-0.281902246503874,-0.441429223626929,-0.548215286088905,1.36733136835877,-0.319470103326149,0.207856669589392,-0.353783491236098
"58223",44065,"164.044_230803","2023-07-17",-78.0097142801963,34.0548008196183,NA,1,0,"allenscreek",1,-1.13150901535907,1.11343062331131,-0.499698781722315,-0.830654259385485,0.238266426379033,-0.281902246503874,-0.678913061248494,-0.548215286088905,-0.785865620713139,0.756597531715061,-0.859923165554529,-0.954080403107719
"58229",44071,"164.044_230803","2023-07-05",-78.0048167905963,34.0493343896462,NA,1,0,"allenscreek",0,-1.09486481415111,0.152733068573695,-0.499698781722315,-0.830654259385485,1.22695653444639,1.35691557074421,-0.52667845948417,-0.548215286088905,-0.784864541227938,1.40040389919439,-0.807458000508495,-1.21062704753856
"58230",44072,"164.044_230803","2023-07-28",-78.0070392481286,34.0483510664398,NA,1,0,"allenscreek",0,-1.3639582875551,0.115783129162919,1.1859819659043,-0.830654259385485,-0.503251100114711,0.127802207808147,-1.02655724435931,-0.548215286088905,-0.967292393660452,2.41599886857498,-0.479590130536391,-1.14251796098229
"58234",44076,"164.044_230803","2023-07-07",-78.0197763469824,34.0497768504219,NA,1,0,"allenscreek",0,-1.31623816098802,0.411382296472103,0.837220422474441,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.996774818335506,-0.548215286088905,-0.850944336799702,0.861456287841485,-0.520945014636124,1.07467635968155
"58250",44092,"164.044_230803","2023-07-25",-78.0297453125052,34.0477732847799,NA,1,0,"allenscreek",1,-1.20744353807238,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.449120020700056,-0.548215286088905,-0.625300797317771,0.135921827841508,0.222581956137768,0.255936711001238
"58253",44095,"164.044_230803","2023-07-05",-78.0074864771544,34.046142251333,27,1,1,"allenscreek",1,-0.798410525632309,0.226632773406738,0.430331977948454,-0.830654259385485,0.11468020833459,0.537506662120168,0.231332560890513,-0.532616407066185,-0.958235074863987,1.79604362698832,-0.769431936909861,-1.21051705540868
"58259",44101,"164.044_230803","2023-07-17",-78.0239947097936,34.0527362389257,NA,1,0,"allenscreek",1,1.06708346497657,-0.216766064551294,1.36036273761922,-0.426562277748685,-0.503251100114711,-0.281902246503874,0.853157339980947,-0.548215286088905,-0.942115029239116,-0.524790811954781,-0.168651098484605,2.40204894349012
"58261",44103,"164.044_230803","2023-07-12",-78.0046842787453,34.0437958898215,28,1,1,"allenscreek",1,-0.759035399925143,0.559182054115203,0.31407810732966,-0.830654259385485,-0.503251100114711,-0.281902246503874,1.19453503726638,-0.548215286088905,-0.920881194118388,0.695888716799334,-0.441218700531633,-0.275976472774223
"58268",44110,"164.044_230803","2023-07-17",-78.0082788208794,34.0441967735437,29,1,1,"allenscreek",1,-0.811206028083778,0.52223211470443,-0.499698781722315,-0.830654259385485,2.09206049721166,-0.281902246503874,0.609827662567026,-0.548215286088905,-0.63438649004471,0.344121624834027,-0.993536502565193,-0.618067598149226
"58273",44115,"164.044_230803","2023-07-07",-78.0061181561271,34.0454777222173,27,1,1,"allenscreek",1,-1.22727186826097,1.18733050213286,-0.499698781722315,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.762753247714643,-0.548215286088905,-0.726149278298445,1.3517216714571,-0.634225138994301,-0.780153918771257
"58286",44128,"164.044_230803","2023-07-12",-78.0281552282873,34.043045795804,NA,1,0,"allenscreek",1,-1.9138329341781,-1.06661397504509,0.662839650759512,-0.830654259385485,2.33923293330054,1.76661999491244,-1.09134141767782,0.509799029168275,-0.914333129387262,1.75226598256823,-1.05068311324353,-1.35446661405127
"58292",44134,"164.044_230803","2023-07-25",-78.0076124128724,34.0478793876076,30,1,1,"allenscreek",1,-1.18926583381204,-0.844914512568946,1.94163202228667,-0.830654259385485,-0.503251100114711,1.45934164664248,-1.0173268998758,0.109129724748713,-0.978315156331956,2.4418866348069,-0.342005250406614,-1.16376207826879
"58296",44138,"164.044_230803","2023-07-03",-78.0245208909425,34.0468086319606,NA,1,0,"allenscreek",1,0.193707910467662,-0.549315258265507,2.11601265714854,-0.830654259385485,0.485439007952642,-0.281902246503874,-0.340916180202847,0.284185173530277,-0.978315156331956,1.09935291452193,-0.758143174015902,0.35461294228421
"58301",44143,"164.044_230803","2023-07-07",-78.0133113571871,34.0540321347645,NA,1,0,"allenscreek",0,0.555599527717953,-1.25136351985902,0.662839650759512,1.23470482246965,-0.00890604608103462,-0.281902246503874,1.08461487804045,0.318183652444386,-0.977594473500966,-0.80878705549952,-0.67755819090761,-0.163555864002946
"58312",44154,"164.044_230803","2023-07-12",-78.012817599591,34.053742907515,NA,1,0,"allenscreek",0,0.592330443132278,-1.58391269182467,1.30223576809656,1.10000738073852,0.11468020833459,-0.281902246503874,1.24252628081734,1.28066518503217,-0.978315156331956,-0.734790365100576,-0.665175369774532,-0.310872279504053
"58315",44157,"164.044_230803","2023-07-05",-78.0214070437824,34.0468977928279,NA,1,0,"allenscreek",0,-1.59513578322447,0.374432531049836,-0.441571859242891,0.336722617563492,-0.503251100114711,-0.281902246503874,1.68653047368122,-0.548215286088905,-0.843117970213887,-0.667504360140121,-0.503154693615359,1.14015696269453
"58316",44158,"164.044_230803","2023-07-28",-78.0082299020375,34.0462855762348,NA,1,0,"allenscreek",1,-0.735117941005012,-1.17746370628316,1.30223576809656,-0.830654259385485,1.47412911602,1.76661999491244,0.346447441550494,0.439833599965018,-0.978315156331956,1.57625600291856,-0.99047738764458,-1.30837176396932
"58319",44161,"164.044_230803","2023-07-21",-78.0261248146618,34.0499926049103,NA,1,0,"allenscreek",0,-1.0492592536164,-0.955764243807015,1.82537808324134,-0.0224702961118882,-0.503251100114711,-0.281902246503874,-0.176430920652717,0.0847719074576798,-0.978315156331956,-0.576397834363395,-0.374477253690404,1.20807931802163
"58322",44164,"164.044_230803","2023-07-11",-78.0123519373328,34.0493209160341,NA,1,0,"allenscreek",1,-1.03159686858245,0.854781221424387,-0.499698781722315,-0.695956936577791,0.238266426379033,0.127802207808147,-0.642612806332662,-0.548215286088905,-0.664295455628393,-0.123736778376986,-0.756648917123958,-1.12169341563329
"58323",44165,"164.044_230803","2023-07-28",-78.0095334565142,34.0448782561886,30,1,1,"allenscreek",1,-2.14523590588408,-0.0320164544916731,-0.383444936763468,-0.426562277748685,2.7099917329186,0.0253760716222968,-0.779981790702201,-0.130476512971365,-0.840932890021335,-0.292481806921985,-1.05518574204357,-1.13163075546018
"58326",44168,"164.044_230803","2023-07-03",-78.0074515084353,34.0451525462994,27,1,1,"allenscreek",1,-1.29958826936366,0.965631039656712,-0.499698781722315,-0.830654259385485,0.60902522599709,-0.281902246503874,0.874326571579416,-0.548215286088905,-0.797044648967929,1.33750772560123,-0.697840209741379,-0.848336078601612
"58338",44180,"164.044_230803","2023-07-11",-78.0073397542306,34.0462789451239,NA,1,0,"allenscreek",1,-0.87468331015063,0.0788331897521457,0.546585780140718,-0.830654259385485,-0.13249233686784,0.947211026000813,-0.182326996543125,-0.548215286088905,-0.976384752770934,2.05807983032944,-0.65890502237591,-1.2388255305988
"58343",44185,"164.044_230803","2023-07-11",-78.0068600414826,34.0438591516092,28,1,1,"allenscreek",1,-0.102221890802936,0.374432531049836,-0.499698781722315,-0.830654259385485,2.33923293330054,-0.281902246503874,-1.0887750912655,-0.544866961862381,-0.572850043751034,0.932112206323893,-1.02633583290075,-0.311663472300505
"58345",44187,"164.044_230803","2023-07-25",-78.023721022435,34.0534781081383,NA,1,0,"allenscreek",1,0.951033116793332,-0.955764243807015,1.59287034200375,0.336722617563492,-0.503251100114711,-0.281902246503874,1.35747720320908,0.0175942907735759,-0.957917791619947,-0.80878705549952,-0.178267293090274,2.50335970432193
"58354",44196,"164.044_230803","2023-07-03",-78.0253180252846,34.0435416112022,NA,1,0,"allenscreek",1,-0.145815834550289,-0.179816125140518,1.59287034200375,-0.65105781576151,-0.503251100114711,-0.281902246503874,-0.718028488571876,-0.548215286088905,-0.945137448299425,-0.0312540530658815,0.0631836769467724,-0.454736078359266
"58356",44198,"164.044_230803","2023-07-21",-78.0075013703235,34.0454040825772,29,1,1,"allenscreek",1,-0.918884253342549,0.928681100245939,-0.209064173601857,-0.830654259385485,-0.00890604608103462,-0.281902246503874,1.1291970577075,-0.548215286088905,-0.845255469095713,1.28354626597748,-0.68445053893988,-0.931430502660802
"58363",44205,"164.044_230803","2023-07-21",-78.0284987878985,34.0450233305839,NA,1,0,"allenscreek",0,-1.50378666432663,-1.06661397504509,2.52290117010105,-0.291864968154706,-0.503251100114711,-0.281902246503874,0.0631399911073322,-0.11587459776973,-0.978315156331956,-0.21655606366784,-0.174846829684375,-0.799986102650316
"58916",44974,"164.098_220188","2023-07-24",-78.0218153438751,34.0352534426463,NA,1,0,"fencecove",0,-1.34099124689682,0.337482591639063,-0.499698781722315,0.202025281542082,-0.503251100114711,-0.281902246503874,-0.725130027595159,-0.548215286088905,-0.606392288046844,-0.372182512841264,0.179237477286576,0.012403329099113
"58922",44980,"164.098_220188","2023-07-17",-78.0253362506832,34.0392878704041,29,1,1,"fencecove",0,0.480840421801974,-1.58391269182467,3.97607403963701,-0.830654259385485,-0.256078573097873,-0.281902246503874,0.5780381296563,1.60880923618368,-0.978315156331956,0.690267249988903,-0.601303789854708,-0.351042982854173
"58930",44988,"164.098_220188","2023-07-24",-78.0274784182255,34.0393698130907,30,1,1,"fencecove",1,-1.25298988846618,0.337482591639063,1.06972802685897,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.04087541123367,-0.548215286088905,-0.93672230141047,2.20991557014568,-0.502869077018755,-0.976882287625417
"58935",44993,"164.098_220188","2023-07-17",-78.0127917892198,34.0476654726134,NA,1,0,"fencecove",0,0.345376787417899,-0.955764243807015,-0.499698781722315,1.90819139686698,-0.256078573097873,-0.281902246503874,0.567388889750345,0.371861762408082,-0.543196186263534,-0.80878705549952,-0.607311488233364,-0.582227850114681
"58942",45000,"164.098_220188","2023-07-07",-78.0282263528361,34.0366659857133,27,1,1,"fencecove",1,0.0143162725412263,0.263582712817511,-0.150937272505725,-0.830654259385485,1.84488791563805,-0.281902246503874,0.13031581523083,-0.548215286088905,-0.821544805096757,0.983020648212491,-0.879730355324009,-0.257903919743009
"58947",45005,"164.098_220188","2023-07-25",-78.0274784182255,34.0393698130907,30,1,1,"fencecove",1,-1.25298988846618,0.337482591639063,1.06972802685897,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.04087541123367,-0.548215286088905,-0.93672230141047,2.20991557014568,-0.502869077018755,-0.976882287625417
"58950",45008,"164.098_220188","2023-07-19",-78.0197021511248,34.0361426587211,NA,1,0,"fencecove",0,-1.39374308943866,0.670031698359022,-0.499698781722315,-0.157167632133299,-0.503251100114711,-0.281902246503874,-0.672832501823239,-0.548215286088905,-0.702616282857859,-0.320746352266513,0.339651560089854,0.682850862070829
"58967",45025,"164.098_220188","2023-07-06",-78.0273602376633,34.0373857602465,27,1,1,"fencecove",1,-0.2669049657251,-0.623215050092802,1.1859819659043,-0.830654259385485,2.46281900586026,-0.281902246503874,-1.02888036922471,-0.39894933900912,-0.969353969897396,1.21786824495641,-1.05518574204357,-0.419324693293303
"58973",45031,"164.098_220188","2023-07-13",-78.0204652070771,34.0422774302935,NA,1,0,"fencecove",0,-0.132940111907907,-1.58391269182467,2.75540877448558,-0.830654259385485,2.46281900586026,-0.281902246503874,-0.684850594113029,1.36656771584071,-0.953512746189894,0.520929982220847,-1.05518574204357,0.654720674550387
"58978",45036,"164.098_220188","2023-07-07",-78.026521574123,34.027834260327,NA,1,0,"fencecove",0,-1.39556141376601,-1.10356387095874,2.69728180496292,-0.830654259385485,-0.503251100114711,0.537506662120168,-0.755556357650876,-0.120438814220057,-0.978315156331956,0.886365202885135,-0.305905165920189,-1.21017239834465
"58995",45053,"164.098_220188","2023-07-10",-78.0268056285867,34.0398642329467,28,1,1,"fencecove",1,-0.775497156101766,0.152733068573695,1.1859819659043,-0.830654259385485,-0.379664836606292,-0.281902246503874,-0.903883050264715,-0.548215286088905,-0.953160447515633,2.01335677087886,-0.602715983140521,-0.871099706497928
"59005",45063,"164.098_220188","2023-07-05",-78.0247008518085,34.0338289810321,NA,1,0,"fencecove",0,-0.623421830184246,-0.623215050092802,1.41848957028883,-0.830654259385485,1.96847413368249,-0.281902246503874,0.397083477474181,-0.0657088784225659,-0.970228092545614,0.436376892246013,-1.05518574204357,-0.818699567017972
"59009",45067,"164.098_220188","2023-07-10",-78.0190365301147,34.0419530343959,NA,1,0,"fencecove",1,-0.325413561967193,0.337482591639063,0.837220422474441,-0.830654259385485,0.11468020833459,-0.281902246503874,0.0970988617993033,-0.452527749841651,-0.978315156331956,0.661932406912015,-0.632254987092371,0.174746639704568
"59011",45069,"164.098_220188","2023-07-11",-78.0103103933281,34.0380657347344,NA,1,0,"fencecove",0,0.645354843322763,-1.25136351985902,1.59287034200375,0.202025281542082,-0.503251100114711,-0.281902246503874,2.42662135119414,0.683753779992918,-0.978315156331956,-0.461655728322841,-0.422151518690862,0.0135576297007034
"59031",45089,"164.098_220188","2023-07-05",-78.0273479289473,34.037438075075,27,1,1,"fencecove",1,-0.499033548157926,-0.80796457315817,1.36036273761922,-0.830654259385485,2.7099917329186,-0.281902246503874,-1.02888036922471,-0.39894933900912,-0.969353969897396,1.21786824495641,-1.05518574204357,-0.419324693293303
"59036",45094,"164.098_220188","2023-07-19",-78.0281307307673,34.0399725308286,29,1,1,"fencecove",0,-1.09670567653211,1.00258097906749,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.639932738018436,-0.292686843559313,-0.548215286088905,-0.776940637146091,3.08987998635143,-0.0874308685907959,-1.28133241570908
"59037",45095,"164.098_220188","2023-07-11",-78.0271552070812,34.0387835214003,28,1,1,"fencecove",0,-0.213727001169152,-0.623215050092802,2.2903932920104,-0.830654259385485,0.11468020833459,-0.281902246503874,-0.9413675724193,-0.345589215514506,-0.978315156331956,1.61919396009768,-0.782929197163804,-0.739790160209139
"59048",45106,"164.098_220188","2023-07-13",-78.0267741938399,34.0390942953806,28,1,1,"fencecove",0,0.139459961365304,-0.80796457315817,2.87166271353091,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.409646315703246,0.269490303550464,-0.978315156331956,1.45446392902032,-0.574699547598352,-0.72362703302556
