"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"70938",70068,"165.804_214706","2022-08-01",-78.0249166966062,34.0490701995106,NA,0,0,"allenscreek",0,-1.2064234046446,1.15038056272208,-0.383444936763468,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.430392930030207,-0.548215286088905,-0.833236629309632,0.276886828576247,-0.211977953700259,0.999299487982889
"70947",70077,"165.804_214706","2022-08-17",-78.0285524415451,34.04661067608,NA,0,0,"allenscreek",1,0.373903469307323,-0.660164989503578,-0.0928103371963274,1.18980567522594,-0.503251100114711,-0.281902246503874,-0.113310645344906,0.140944450585437,-0.889340768859951,-0.80878705549952,0.551799995568679,-0.214052519399342
"70954",70084,"165.804_214706","2022-08-31",-78.0046384625769,34.0503325637701,NA,0,0,"allenscreek",1,0.164751477555495,0.0788331897521457,-0.499698781722315,-0.830654259385485,3.08075053253666,0.230228313850204,-0.297498941508667,-0.185863167923285,-0.684825287119245,2.12057783756647,-1.05518574204357,-1.06948615762954
"70955",70085,"165.804_214706","2022-08-29",-78.0167314306923,34.0503037352278,NA,0,0,"allenscreek",1,-0.335876948868553,-1.58391269182467,4.09232797868234,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.10237410411135,2.76487833115175,-0.978315156331956,0.16707369277531,-0.0677485650192821,0.129785623604999
"70963",70093,"165.804_214706","2022-08-20",-78.0298730701695,34.0465152096219,NA,0,0,"allenscreek",1,-0.621349666252793,-0.586265197676282,-0.499698781722315,1.01020929767054,-0.503251100114711,-0.281902246503874,-0.917889939277853,-0.330150731745359,-0.678387775128179,-0.80878705549952,0.839657863809194,-0.162670367418632
"70982",70112,"165.804_214706","2022-08-17",-78.0067274580836,34.054125047246,NA,0,0,"allenscreek",0,-1.34826798221441,0.670031698359022,-0.499698781722315,-0.830654259385485,-0.13249233686784,1.25448937427077,-0.954883633213065,-0.548215286088905,-0.526890725798204,2.87085127103745,-0.633748448078194,-1.23137818951546
"71003",70479,"165.880_214781","2022-08-03",-78.0027630787966,34.0495115238065,31,0,1,"allenscreek",1,-1.42465765901091,-0.955764243807015,0.779093452951777,-0.830654259385485,-0.256078573097873,4.22484653992181,-0.727253193687579,-0.11635623254308,-0.975172351503083,0.824718437279991,-0.589095186886495,-1.3592962046628
"71006",70516,"165.880_214781","2022-08-01",-78.0034735006593,34.0500389142616,31,0,1,"allenscreek",1,-0.177849666786224,-1.14051381036951,-0.441571859242891,-0.830654259385485,1.96847413368249,4.7369770399883,-0.932262421901033,-0.117596313795135,-0.8207899116299,1.50997940309712,-0.989102744072552,-1.3592962046628
"71008",70536,"165.880_214781","2022-08-11",-78.0035064248128,34.0502587178677,32,0,1,"allenscreek",1,0.415780318968234,-1.10356387095874,-0.499698781722315,-0.830654259385485,2.46281900586026,4.32727273639525,-0.590557316130259,0.192542856221875,-0.796772330015959,1.72174868887377,-1.00620883454983,-1.3592962046628
"71010",70541,"165.880_214781","2022-08-05",-78.0027568615565,34.0495128315464,32,0,1,"allenscreek",1,-1.42465765901091,-0.955764243807015,0.779093452951777,-0.830654259385485,-0.256078573097873,4.22484653992181,-0.727253193687579,-0.11635623254308,-0.975172351503083,0.824718437279991,-0.589095186886495,-1.3592962046628
"71102",70634,"165.906_214710","2022-08-10",-78.0223753055904,34.0537089242497,32,0,1,"allenscreek",1,1.28156245940589,-0.47541546643821,-0.499698781722315,1.18980567522594,0.11468020833459,-0.281902246503874,0.600168187596225,0.216693406838748,-0.774979847559569,-0.80878705549952,-0.653271399874174,2.15245398930183
"71104",70636,"165.906_214710","2022-08-26",-78.0222886172671,34.0530775157257,35,0,1,"allenscreek",0,1.06779742467569,0.0788331897521457,-0.499698781722315,0.0224288511318233,1.22695653444639,-0.281902246503874,-0.771448888681162,-0.548215286088905,-0.80387689305408,-0.351043652402884,-0.987956866659905,2.0068772945268
"71115",70647,"165.906_214710","2022-08-10",-78.0160905263995,34.0591011479102,NA,0,0,"allenscreek",1,1.08378148871547,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,3.93801224149296,1.7176699355492,-0.262867629835402,-0.80878705549952,0.173589613750316,0.678717479097832
"71117",70649,"165.906_214710","2022-08-26",-78.0280201517618,34.0424967324799,NA,0,0,"allenscreek",0,-1.67994724306361,-0.0689663939024461,-0.499698781722315,-0.830654259385485,2.09206049721166,1.15206329837251,-0.535313784617749,0.123538790552516,-0.83388481174531,2.18707407306663,-1.05518574204357,-1.2195144151069
"71126",70658,"165.906_214710","2022-08-01",-78.023186427698,34.0525440373868,31,0,1,"allenscreek",0,1.25254949035918,0.965631039656712,-0.32531802711402,-0.561259613770096,-0.503251100114711,-0.281902246503874,-0.00840133367957229,-0.548215286088905,-0.845954231703352,-0.124993241701041,-0.505693634141695,2.26572694586832
"71128",70660,"165.906_214710","2022-08-19",-78.0235228979759,34.0528110743133,34,0,1,"allenscreek",1,1.34624972935234,0.374432531049836,0.31407810732966,-0.291864968154706,-0.503251100114711,-0.281902246503874,0.591176088620625,-0.548215286088905,-0.889349635058388,-0.473583489670984,-0.341035950451978,2.38733171506131
"71135",70667,"165.906_214710","2022-08-24",-78.0293753759216,34.0411230349495,NA,0,0,"allenscreek",1,-0.901639013301348,-0.0320164544916731,1.06972802685897,-0.830654259385485,-0.503251100114711,0.332654389748469,-1.10900889908019,-0.462198846579403,-0.94829113971636,3.30505464766066,-0.174926477146922,-1.34449661135258
"71140",70672,"165.906_214710","2022-08-01",-78.019652718128,34.0555629757044,NA,0,0,"allenscreek",1,1.24723127370258,0.300532652228287,-0.499698781722315,0.38162165909748,-0.503251100114711,-0.281902246503874,0.869572513393833,-0.548215286088905,-0.6400285587496,-0.647628992799033,-0.353296031491094,1.5040378226106
"71142",70674,"165.906_214710","2022-08-19",-78.0209430980919,34.0547364267878,NA,0,0,"allenscreek",1,1.22039188982869,-0.586265197676282,-0.499698781722315,1.45920034726876,-0.503251100114711,-0.281902246503874,1.92639922534948,-0.172468296418475,-0.606410765502408,-0.80878705549952,-0.0783270669758092,1.88255335170714
"71144",70676,"165.906_214710","2022-08-17",-78.0158899241876,34.0533221807424,NA,0,0,"allenscreek",1,0.935900532779949,-1.17746370628316,-0.267191091804622,1.01020929767054,2.33923293330054,-0.281902246503874,0.488619500880899,0.389674673842964,-0.858813981982295,-0.523236107305822,-1.05518574204357,0.334499063192111
"71150",70682,"165.906_214710","2022-08-05",-78.0162244143835,34.0590270496377,NA,0,0,"allenscreek",1,1.08378148871547,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,3.97939573109772,1.9362612580718,-0.258453902143275,-0.80878705549952,0.259668338859558,0.724873936434525
"71161",70693,"165.906_214710","2022-08-24",-78.0233081736736,34.0525885986761,34,0,1,"allenscreek",0,1.35576040598639,0.854781221424387,-0.0928103371963274,-0.516360492953816,-0.503251100114711,-0.281902246503874,-0.00840133367957229,-0.548215286088905,-0.845954231703352,-0.124993241701041,-0.505693634141695,2.26572694586832
"71168",70700,"165.906_214710","2022-08-22",-78.0283587923142,34.0478352749763,NA,0,0,"allenscreek",0,-1.12407145765875,1.18733050213286,-0.32531802711402,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.0238287743619171,-0.548215286088905,-0.824382528763905,0.307023031872851,-0.274587226512006,0.300734693433661
"71192",70724,"165.906_214710","2022-08-29",-78.02884661641,34.0482618460582,NA,0,0,"allenscreek",0,-0.97863129653197,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.570248560609407,-0.548215286088905,-0.717901925611881,0.542026459517315,-0.335405994803444,0.445859953126925
"71197",70729,"165.906_214710","2022-08-03",-78.0289064265608,34.0508957599885,NA,0,0,"allenscreek",1,1.19673571953039,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,1.77118659029985,1.54272767460479,-0.543702155621353,-0.80878705549952,-0.0342065796565363,1.39848735250112
"71198",70730,"165.906_214710","2022-08-11",-78.0012977338475,34.0473763397595,NA,0,0,"allenscreek",0,0.53565717025799,-1.25136351985902,1.76725111371868,0.471419953584903,-0.256078573097873,-0.281902246503874,1.00475004959592,0.33774911821436,-0.978315156331956,-0.463250719963149,-0.523248651202796,-0.621368022241385
"71200",70732,"165.906_214710","2022-08-15",-78.0269894331382,34.0496347991,NA,0,0,"allenscreek",1,-1.32806949314489,-0.549315258265507,0.662839650759512,0.0224288511318233,0.856197734828332,-0.281902246503874,-0.565682481350615,-0.548215286088905,-0.916264400679725,-0.606645926087112,-0.854947615288857,1.00400675502379
"71202",70734,"165.906_214710","2022-08-08",-78.0077289885906,34.0510946995686,NA,0,0,"allenscreek",1,-1.1915943203535,-1.10356387095874,1.76725111371868,-0.830654259385485,-0.503251100114711,2.79088099504542,0.533823697736179,0.141640829467779,-0.978315156331956,0.997614559702485,-0.425243443420058,-1.34864676960213
"71205",70737,"165.906_214710","2022-08-31",-78.0291262457733,34.0475900387387,NA,0,0,"allenscreek",0,-1.14010709182127,1.29818014637667,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-0.593629928218296,-0.548215286088905,-0.744941632919271,-0.0384751383855488,0.101367727910447,0.15545960399343
"71215",70747,"165.906_214710","2022-08-24",-78.0034093113781,34.0447357716484,NA,0,0,"allenscreek",0,-0.192863257516423,-0.844914512568946,1.53474350933415,-0.381663156932405,-0.503251100114711,-0.281902246503874,1.76619842214275,0.24861252353046,-0.978315156331956,-0.745461043226479,-0.569135367905683,-0.104802310853541
"71220",70752,"165.906_214710","2022-08-01",-78.0207246634454,34.048953037842,NA,0,0,"allenscreek",1,0.375894076044679,-1.14051381036951,3.33667792229996,-0.740856037573497,-0.503251100114711,-0.281902246503874,0.989346101198912,0.436566987255657,-0.978315156331956,-0.0751776100155552,-0.315878153869862,1.36782173432755
"71222",70754,"165.906_214710","2022-08-19",-78.0026738265118,34.0476571249734,NA,0,0,"allenscreek",0,-0.0700986703542664,-1.58391269182467,1.94163202228667,0.291823470319781,1.10337031640194,-0.281902246503874,-0.373869678628229,2.73694146166825,-0.973782479437557,-0.80878705549952,-0.966446501747994,-1.04163535463611
"71224",70756,"165.906_214710","2022-08-17",-78.0194571586818,34.0536519083237,NA,0,0,"allenscreek",1,1.14817614596555,1.03953074448976,-0.499698781722315,-0.830654259385485,0.361852717165838,-0.281902246503874,-0.836294993435285,-0.548215286088905,-0.79540242785169,0.69526488194093,-0.711481443727587,1.30236364747321
"71230",70762,"165.906_214710","2022-08-05",-78.026710011522,34.047692698215,NA,0,0,"allenscreek",0,-0.404510670206995,-0.80796457315817,2.63915483544025,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.805112297144319,-0.0765861513769569,-0.978315156331956,0.95997035408692,-0.30338345107633,0.321367278106148
"71232",70764,"165.906_214710","2022-08-29",-78.0211117875525,34.0500623778345,NA,0,0,"allenscreek",1,-0.365301523894836,-0.47541546643821,1.2441087985739,-0.785755148479491,1.72130155210888,-0.281902246503874,-0.517036583405326,-0.262737893532675,-0.978315156331956,-0.186659690671246,-1.05362397647882,1.44360612069977
"71237",70769,"165.906_214710","2022-08-03",-78.027517041915,34.0471051103745,NA,0,0,"allenscreek",0,-1.49800622657001,-0.364565735200139,1.65099731152642,-0.561259613770096,-0.503251100114711,-0.281902246503874,-0.403744956080843,-0.155447528791186,-0.978315156331956,-0.0496108104482269,0.0447808493153785,0.0386725978050104
"71238",70770,"165.906_214710","2022-08-11",-78.0156025276325,34.0496127624213,NA,0,0,"allenscreek",0,0.0820719647900802,-1.32526333343488,2.98791637887011,-0.291864968154706,-0.503251100114711,-0.281902246503874,-0.468021230661225,0.457798796935542,-0.971430064883526,-0.80878705549952,-0.493948674914247,-0.237923469739113
"71240",70772,"165.906_214710","2022-08-15",-78.0262795886298,34.050210300191,NA,0,0,"allenscreek",1,0.283766534794305,-1.25136351985902,1.76725111371868,0.426520806341191,-0.503251100114711,-0.281902246503874,0.149671507431854,-0.050076299016447,-0.978315156331956,-0.794173647572525,-0.356832754041114,1.26500044502638
"71242",70774,"165.906_214710","2022-08-08",-78.0176746262299,34.0467376251878,NA,0,0,"allenscreek",0,-1.43330482258993,0.891731160835163,0.0815704345186012,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.624608774064441,-0.548215286088905,-0.854279629287916,0.254311695995831,-0.695983389186052,0.700343693511534
"71248",70780,"165.906_214710","2022-08-22",-78.013950371067,34.0545875134683,NA,0,0,"allenscreek",1,0.356889148815673,-0.623215050092802,-0.383444936763468,1.50409949451247,-0.256078573097873,-0.281902246503874,0.344776644205129,-0.0205853937619708,-0.833524855264679,-0.80878705549952,-0.691708406858267,-0.154931341314214
"71251",70783,"165.906_214710","2022-08-17",-78.0230241021262,34.0533520643681,33,0,1,"allenscreek",0,1.3909763057952,-0.179816125140518,-0.383444936763468,0.83061281440542,-0.256078573097873,-0.281902246503874,0.553197923643278,-0.399336870509403,-0.852387003258489,-0.80878705549952,-0.501052819250386,2.30246692328234
"71257",70789,"165.906_214710","2022-08-05",-78.0233647163325,34.0525611735989,32,0,1,"allenscreek",0,1.35576040598639,0.854781221424387,-0.0928103371963274,-0.516360492953816,-0.503251100114711,-0.281902246503874,0.202221554949095,-0.548215286088905,-0.848905111159366,-0.208332302619358,-0.420578808195553,2.31647697754367
"71259",70791,"165.906_214710","2022-08-29",-78.023819112051,34.0524082857762,35,0,1,"allenscreek",0,1.28735168318342,0.596131993525979,0.430331977948454,-0.695956936577791,-0.503251100114711,-0.281902246503874,0.130465629354968,-0.548215286088905,-0.887608693665443,-0.109528251837219,-0.226904320245088,2.28681874898604
"71264",70796,"165.906_214710","2022-08-03",-78.0232426065393,34.0524413636872,31,0,1,"allenscreek",0,1.22973716006909,1.07648068390053,-0.150937272505725,-0.740856037573497,-0.503251100114711,-0.281902246503874,-0.18746766133445,-0.548215286088905,-0.869294284882379,0.0569189355578945,-0.472881665243317,2.24649064100843
"71265",70797,"165.906_214710","2022-08-11",-78.0233532152019,34.0530867759507,32,0,1,"allenscreek",1,1.3515412059453,-0.0320164544916731,0.255951206233525,0.291823470319781,-0.503251100114711,-0.281902246503874,0.565135256121712,-0.548215286088905,-0.877028757791755,-0.57215655488598,-0.411180805567941,2.35845960621501
"71267",70799,"165.906_214710","2022-08-15",-78.0235697208635,34.0529978994823,33,0,1,"allenscreek",1,1.3107301388208,0.0788331897521457,0.488458879044588,-0.067369390500736,-0.503251100114711,-0.281902246503874,0.769837763692789,-0.548215286088905,-0.903411453717965,-0.655495615804295,-0.326900259788032,2.40870121746885
"71269",70801,"165.906_214710","2022-08-08",-78.0226892524091,34.0536890456491,32,0,1,"allenscreek",1,1.27543860283199,-0.697114928914354,-0.441571859242891,1.54899864175618,-0.256078573097873,-0.281902246503874,0.484007371865556,-0.100272025847207,-0.813683430065646,-0.80878705549952,-0.613195423210188,2.22594645310687
"71272",70804,"165.906_214710","2022-08-31",-78.0218710093561,34.0538040890127,35,0,1,"allenscreek",1,1.29848662768299,-0.364565735200139,-0.499698781722315,1.14490652798223,-0.13249233686784,-0.281902246503874,0.486959433575894,-0.362003235733257,-0.695794059811117,-0.80878705549952,-0.748093267424666,2.00544070801048
"71275",70807,"165.906_214710","2022-08-22",-78.0230213344168,34.0524395335099,34,0,1,"allenscreek",0,0.984359258104783,0.928681100245939,-0.0346834018869302,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.397552828622281,-0.548215286088905,-0.892089905048607,0.140257996476209,-0.552029014495137,2.19552295313295
"71285",70817,"165.906_214710","2022-08-31",-78.0278255524201,34.0440671362735,NA,0,0,"allenscreek",0,-1.85373063014321,-0.734064781330874,2.1741396266712,-0.830654259385485,0.361852717165838,-0.0770500193478633,-0.899700813813396,-0.024775836214673,-0.978315156331956,0.638645196646971,-0.716094998834247,-1.04006287198334
"71310",70842,"165.906_214710","2022-08-10",-78.0304673196601,34.049532731079,NA,0,0,"allenscreek",1,1.19331413738751,-1.28831341577267,-0.499698781722315,2.31228351064093,-0.503251100114711,-0.281902246503874,1.23803998591169,0.370835350078308,-0.39846011615581,-0.80878705549952,0.211191288835087,0.945154936910474
"71311",70843,"165.906_214710","2022-08-26",-78.0166465916406,34.048643547255,NA,0,0,"allenscreek",0,1.04125141749999,-1.58391269182467,1.2441087985739,0.785713667161709,1.22695653444639,-0.281902246503874,1.12833052566014,1.53164758233945,-0.968840639010452,-0.80878705549952,-0.743726670617298,0.149383993855278
"71489",71231,"165.995_214769","2022-08-03",-78.0301211783754,34.0498020737058,NA,0,0,"allenscreek",1,1.30724094251701,-1.21441360219681,-0.499698781722315,2.26738436339722,-0.503251100114711,-0.281902246503874,1.5683366404548,0.771733082801335,-0.42478058105476,-0.80878705549952,0.104703938968384,1.06795987295411
