"","X","Bird.ID","Date","x","y","week","yearBinary","response","course","burn_stat","ndvi","perc_mpine","perc_grassy","perc_decid","perc_bf","perc_water","DTN_road","DTN_mpine","DTN_grassy","DTN_decid","DTN_bf","DTN_water"
"887",3554,"162.202_214532","2022-02-23",-77.97983652,34.0681041,8,0,1,"bigbay",0,-0.248510284948389,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.34367111806564,-0.548215286088905,-0.578996330925817,0.680023311051967,0.0123477885810857,0.596032863024653
"890",3557,"162.202_214532","2022-02-17",-77.9882336232683,34.0673102788638,NA,0,0,"bigbay",1,1.16428932631261,0.670031698359022,-0.499698781722315,-0.65105781576151,1.22695653444639,-0.281902246503874,-0.759869427435238,-0.105134655481307,-0.367380514355064,-0.346335442605703,-1.05518574204357,-0.951392918889492
"892",3559,"162.202_214532","2022-02-03",-77.9775119,34.06741416,5,0,1,"bigbay",0,-0.899563220361254,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.797357363693575,-0.548215286088905,-0.627571661705487,0.0445405018382698,-0.0402974217996311,0.340850704756482
"893",3560,"162.202_214532","2022-02-11",-77.97751534,34.06712658,6,0,1,"bigbay",0,-0.701480659953096,1.18733050213286,-0.499698781722315,-0.65105781576151,-0.503251100114711,-0.281902246503874,-0.465853030914561,-0.548215286088905,-0.588354342604725,-0.163447839575296,0.0777785485921606,0.364111842466572
"895",3562,"162.202_214532","2022-02-25",-77.973515134261,34.0721610423145,NA,0,0,"bigbay",1,0.737263880053123,0.0418832503413701,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.644786493031783,-0.548215286088905,-0.558354889642885,0.198009909829028,1.6233271557073,-0.655464435845375
"896",3563,"162.202_214532","2022-02-03",-77.9786319383329,34.0608164870394,NA,0,0,"bigbay",1,-3.70311263415787,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,3.56813019198746,4.65533063981864,0.679498697226987,-0.80878705549952,1.62443801325062,-0.0376605156924301
"909",3576,"162.202_214532","2022-02-23",-77.9632823856062,34.0658706293455,NA,0,0,"bigbay",0,-0.718101901509274,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.04050560587957,-0.548215286088905,1.40767048507932,0.713357319849589,0.132368726131116,0.454150208151984
"911",3578,"162.202_214532","2022-02-11",-77.9784244267601,34.0627813872301,NA,0,0,"bigbay",1,-3.72081503378705,-1.58391269182467,-0.499698781722315,2.71637541299543,-0.503251100114711,-0.281902246503874,2.84515535461468,3.28410827844526,0.286078501486367,-0.80878705549952,1.72598813004635,0.425707018228805
"918",3585,"162.202_214532","2022-02-04",-77.9607541772448,34.070848347092,NA,0,0,"bigbay",1,0.228667105665549,1.03953074448976,-0.499698781722315,-0.830654259385485,0.361852717165838,-0.281902246503874,-0.941298863581304,-0.548215286088905,1.51224185670632,3.50510839455247,-0.762652948649413,-0.961914219460215
"1831",6156,"162.314_214704","2022-02-25",-78.01328998,34.05651877,8,0,1,"billjones",1,0.941162977303816,-0.364565735200139,-0.441571859242891,0.651016331140301,1.59771533406444,-0.281902246503874,-1.03811175013257,-0.548215286088905,-0.901765195314938,-0.77835307100862,-0.993877797058751,-0.447396644576292
"1900",6634,"162.351_214776","2022-02-09",-77.99103266,34.06456075,6,0,1,"billjones",1,0.391611121449001,0.780881516591347,-0.499698781722315,-0.291864968154706,-0.00890604608103462,-0.281902246503874,-0.704253677325646,-0.488970213670729,0.180759686979438,-0.80878705549952,-0.721788484846377,-0.0199159758363686
"1903",6637,"162.351_214776","2022-02-03",-77.99142962,34.06302729,5,0,1,"billjones",1,-0.361620945135585,0.817831282013614,-0.499698781722315,-0.785755148479491,0.979783952872779,-0.281902246503874,-0.526304046106102,-0.548215286088905,0.500126413145812,0.0788299462885582,-0.976167151925754,0.397768635022662
"1907",6641,"162.351_214776","2022-02-11",-77.99125256,34.06432817,6,0,1,"billjones",1,0.681402359110696,0.633081758948246,-0.499698781722315,-0.291864968154706,0.60902522599709,-0.281902246503874,-1.08252062847067,-0.481784942494353,0.224736031223188,-0.80878705549952,-0.789535388520315,0.0601738614371569
"1908",6642,"162.351_214776","2022-02-23",-77.9870533752518,34.0583704755169,NA,0,0,"billjones",0,-0.0537799735181016,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,0.189740079363245,-0.548215286088905,0.298426061167412,1.19737280049025,-0.344406328622687,0.196302942835591
"1913",6647,"162.351_214776","2022-02-25",-77.99336207,34.06348707,8,0,1,"billjones",1,-0.85039091733821,1.03953074448976,-0.499698781722315,-0.606158708158945,0.11468020833459,-0.281902246503874,-0.657289713207003,-0.548215286088905,0.387454018359381,-0.288084338664664,-0.62850916863425,0.837194542883971
"1919",6653,"162.351_214776","2022-02-21",-77.9936079298929,34.0533499216144,NA,0,0,"billjones",1,0.534987904665236,0.448332235882879,-0.499698781722315,0.246924323076069,-0.503251100114711,-0.281902246503874,0.0770453918220521,-0.548215286088905,-0.347110522083093,-0.397489747617893,1.96733620079202,1.11804109132485
"1926",6660,"162.351_214776","2022-02-11",-78.001949478402,34.054884403757,NA,0,0,"billjones",1,-1.02444065455169,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.681445635282432,-0.548215286088905,0.0914622420585297,0.991531837516501,-0.486581824707705,-0.903180715421199
"1927",6661,"162.351_214776","2022-02-21",-77.9964527961787,34.0506651654355,NA,0,0,"billjones",1,-0.20282679622822,-0.623215050092802,-0.499698781722315,1.41430120002505,-0.503251100114711,-0.281902246503874,1.59510825373288,-0.548215286088905,-0.194396810535349,-0.67843388090729,1.04274661361231,0.447837761382276
"1929",6663,"162.351_214776","2022-02-09",-77.9879011530812,34.0556867083557,NA,0,0,"billjones",1,1.05749180414978,0.780881516591347,-0.499698781722315,-0.202066726522147,-0.379664836606292,-0.281902246503874,0.919672697604926,-0.548215286088905,-0.231492463251492,-0.640415589104302,-0.544796899824812,0.696327199979351
"1934",6668,"162.351_214776","2022-02-17",-77.99269871,34.06479325,7,0,1,"billjones",1,-1.26260676135296,0.891731160835163,-0.499698781722315,-0.830654259385485,0.979783952872779,-0.281902246503874,-1.0777829600153,-0.548215286088905,0.137841847619585,0.271980711490351,-0.812928206428436,0.445817005639163
"1936",6670,"162.351_214776","2022-02-25",-78.0046096123048,34.0538958311277,NA,0,0,"billjones",0,-1.43594693187777,1.22428044154363,-0.499698781722315,-0.830654259385485,-0.503251100114711,0.0253760716222968,-0.707021011636581,-0.548215286088905,-0.307339587121147,3.28496064159051,-0.465536986707291,-1.12407621939321
"1939",6673,"162.351_214776","2022-02-11",-77.9945128522549,34.0692223206275,NA,0,0,"billjones",1,-1.70112260395794,1.15038056272208,-0.499698781722315,-0.830654259385485,-0.00890604608103462,-0.281902246503874,-0.107431070955964,-0.548215286088905,-0.796504704933749,0.279061201345291,-0.660240467571473,0.169269236645194
"1940",6674,"162.351_214776","2022-02-09",-78.0102112824955,34.0604760914954,NA,0,0,"billjones",0,0.402076418354906,-0.660164989503578,0.139697335614731,1.10000738073852,-0.503251100114711,-0.281902246503874,-0.345937920380171,-0.225280172435926,-0.863008839370376,-0.80878705549952,-0.532801969224899,-0.257096951736646
"1944",6678,"162.351_214776","2022-02-03",-77.9864348560062,34.0619724060585,NA,0,0,"billjones",0,0.956899504754499,0.374432531049836,-0.499698781722315,0.291823470319781,-0.503251100114711,-0.281902246503874,0.203768225236643,-0.0730827532310788,0.736836477020018,-0.80878705549952,-0.496945375161094,0.128428816564334
"1947",6681,"162.351_214776","2022-02-23",-77.9967683623028,34.067572334705,NA,0,0,"billjones",0,-0.477856181758823,0.706981637769795,-0.499698781722315,-0.830654259385485,1.47412911602,-0.281902246503874,0.132490518032258,-0.548215286088905,-0.519060084438143,0.897020191835314,-0.794643826682994,0.492269647753939
"1948",6682,"162.351_214776","2022-02-17",-77.9945190845729,34.0740064088904,NA,0,0,"billjones",1,0.930150273095153,-1.58391269182467,-0.441571859242891,1.818393313799,0.238266426379033,1.15206329837251,1.19210452054815,2.52074780550593,-0.801158583668811,-0.80878705549952,-0.677152762014561,-1.15517906106075
"1957",6691,"162.351_214776","2022-02-17",-77.9884039380485,34.055306735569,NA,0,0,"billjones",1,1.2033970513834,0.817831282013614,-0.499698781722315,-0.202066726522147,-0.503251100114711,-0.281902246503874,1.03463743898804,-0.548215286088905,-0.328195195525129,-0.345924136964345,-0.193928224134451,0.905218498902186
"1958",6692,"162.351_214776","2022-02-03",-77.9835532079472,34.0572329034784,NA,0,0,"billjones",0,0.535506661899805,0.854781221424387,-0.499698781722315,-0.830654259385485,0.979783952872779,-0.281902246503874,-0.12839318026018,-0.548215286088905,0.252218266140759,1.33979754002823,-0.686456478192039,-0.777499965560874
"1972",6706,"162.351_214776","2022-02-21",-77.99257932,34.06483672,8,0,1,"billjones",0,-1.26260676135296,0.891731160835163,-0.499698781722315,-0.830654259385485,0.979783952872779,-0.281902246503874,-0.922142347754491,-0.548215286088905,0.137526613286946,0.167647322271398,-0.727002664822289,0.395638217247684
"1974",6708,"162.351_214776","2022-02-25",-77.9886012225007,34.0625177703875,NA,0,0,"billjones",0,-0.11789710710771,0.52223211470443,-0.499698781722315,-0.830654259385485,1.96847413368249,-0.281902246503874,-0.486157640737999,-0.548215286088905,0.602711309287874,0.287111851032476,-0.946306879046857,0.0849540059232589
"1977",6711,"162.351_214776","2022-02-23",-77.9921798,34.06414186,8,0,1,"billjones",1,-0.042527181738067,0.928681100245939,-0.499698781722315,-0.291864968154706,-0.503251100114711,-0.281902246503874,-0.565175974672644,-0.548215286088905,0.256413691636096,-0.509871946001583,-0.585415201234677,0.376216918516536
"2590",7957,"162.440_194507","2022-02-11",-77.98536418,34.06047915,6,0,1,"billjones",1,-1.29985509699867,0.411382296472103,-0.499698781722315,-0.740856037573497,2.21564656977137,-0.281902246503874,-0.634297187628944,-0.548215286088905,0.761792515936089,0.0432046915464857,-0.871199933006235,-0.0605761276595212
"2595",7962,"162.440_194507","2022-02-21",-77.98295564,34.05642685,8,0,1,"billjones",1,0.671507771562994,0.596131993525979,-0.499698781722315,-0.830654259385485,1.47412911602,-0.281902246503874,-0.733602044765965,-0.548215286088905,0.129222859657387,1.81034775844411,-0.909415834427362,-0.594387548697632
"2608",7975,"162.440_194507","2022-02-25",-77.995622084617,34.0598236993708,NA,0,0,"billjones",1,0.176295545028722,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-1.03047655417768,-0.548215286088905,0.828230740618163,0.0709498516814928,-0.013930757520425,1.44164693692132
"2614",7981,"162.440_194507","2022-02-11",-77.9927321272719,34.0588812245275,NA,0,0,"billjones",1,0.0502975111714267,0.670031698359022,-0.499698781722315,-0.0224702961118882,-0.503251100114711,-0.281902246503874,-1.07796998888643,-0.548215286088905,0.445872282267728,-0.436384664924864,-0.591124605369229,1.85218628111843
"2624",7991,"162.440_194507","2022-02-23",-77.98455901,34.05956284,8,0,1,"billjones",1,-0.394870877265666,0.633081758948246,-0.499698781722315,-0.740856037573497,1.59771533406444,-0.281902246503874,-0.403021491238291,-0.548215286088905,0.59722320696171,0.0781975223254005,-0.847861705730456,-0.479090848132404
"2630",7997,"162.440_194507","2022-02-09",-77.9935595444668,34.0524362639298,NA,0,0,"billjones",1,1.26792540895166,-0.918814347893369,-0.499698781722315,1.86329224962327,-0.503251100114711,-0.281902246503874,1.01956872306413,0.577454566344375,-0.408305768748712,-0.80878705549952,1.81841102284694,1.138717040451
"2635",8002,"162.440_194507","2022-02-21",-77.9979680854257,34.0644450019821,NA,0,0,"billjones",0,-0.479509099692531,0.448332235882879,-0.499698781722315,-0.740856037573497,2.09206049721166,-0.281902246503874,-0.994220154237416,-0.548215286088905,-0.0959632324140452,-0.142558421054158,-1.0097226499268,1.2650137879352
"2637",8004,"162.440_194507","2022-02-09",-77.98207623,34.058257,6,0,1,"billjones",1,-0.904803699832851,1.11343062331131,-0.499698781722315,-0.830654259385485,-0.13249233686784,0.0253760716222968,0.233606028836178,-0.548215286088905,0.534658691431709,0.0900498733788266,-0.553044931808295,-1.33185682322654
"2644",8011,"162.440_194507","2022-02-04",-77.98418807,34.05951916,5,0,1,"billjones",1,-0.479043822585234,0.300532652228287,-0.499698781722315,-0.246965820910998,1.22695653444639,-0.281902246503874,-0.135652459005595,-0.548215286088905,0.612384555299417,-0.120412385832091,-0.829340231236579,-0.569402465471367
"2645",8012,"162.440_194507","2022-02-03",-78.0044356444221,34.054867902601,NA,0,0,"billjones",1,-1.5129413161134,0.263582712817511,-0.499698781722315,-0.830654259385485,-0.503251100114711,2.79088099504542,-0.163680787616907,-0.537654073736494,-0.175507412019878,2.61730314821853,-0.54729320252323,-1.3592962046628
"2683",8050,"162.440_194507","2022-02-03",-78.0061269350219,34.0632684414524,NA,0,0,"billjones",1,-0.458437738545705,-0.77101472074165,-0.383444936763468,1.63879672482416,-0.503251100114711,-0.281902246503874,0.506986078452243,-0.392514370993933,-0.843766366853938,-0.80878705549952,-0.307042572617689,0.866739495705257
"2688",8055,"162.440_194507","2022-02-09",-78.0035903936552,34.0579481449346,NA,0,0,"billjones",0,-0.550648555994263,0.448332235882879,-0.499698781722315,0.246924323076069,-0.503251100114711,-0.281902246503874,0.0294126291649748,-0.548215286088905,-0.321628620742123,-0.391340664372557,0.470186872303225,-0.654519313137269
"2694",8061,"162.440_194507","2022-02-17",-78.0029034629339,34.0527109593069,NA,0,0,"billjones",0,-0.897768962091176,0.854781221424387,-0.499698781722315,-0.830654259385485,-0.503251100114711,1.15206329837251,-0.71574107970256,-0.548215286088905,-0.344583059481807,2.72107568934728,-0.239306186274637,-1.26875882634901
"2696",8063,"162.440_194507","2022-02-23",-77.9909178722325,34.0550668835802,NA,0,0,"billjones",1,0.620959883266249,0.817831282013614,-0.499698781722315,-0.202066726522147,-0.503251100114711,-0.281902246503874,-0.748042890752356,-0.548215286088905,-0.360811182854899,-0.233660345524765,0.887184033420693,1.60005256054981
"2697",8064,"162.440_194507","2022-02-28",-77.98328719,34.05790393,9,0,1,"billjones",1,0.570370356870413,1.00258097906749,-0.499698781722315,-0.830654259385485,0.485439007952642,-0.281902246503874,-1.11817277205597,-0.497980812828033,0.370193541662491,0.678877790330988,-0.713942698131458,-0.935453250681494
"2702",8069,"162.440_194507","2022-02-17",-77.9996029365787,34.0619677741072,NA,0,0,"billjones",1,-0.743484715916739,0.263582712817511,-0.499698781722315,0.471419953584903,-0.503251100114711,-0.281902246503874,-0.770586136534376,-0.381346333343038,0.179419102874703,-0.80878705549952,-0.280573407000173,1.19678259986436
"2713",8080,"162.440_194507","2022-02-21",-78.005314320377,34.0671482026161,NA,0,0,"billjones",1,0.388402695813403,-1.51001287281167,3.1622972874381,-0.157167632133299,-0.379664836606292,-0.281902246503874,-0.916944293504866,1.17460896357978,-0.956604094820765,-0.80878705549952,-0.466705661145264,0.438094658170766
"2716",8083,"162.440_194507","2022-02-04",-78.0027922619687,34.0551453165898,NA,0,0,"billjones",1,-0.986241900644118,0.891731160835163,-0.499698781722315,-0.830654259385485,0.238266426379033,0.127802207808147,0.306270431180903,-0.548215286088905,0.0819581243700941,1.16992222619806,-0.725829527624994,-1.16386758801523
"2718",8085,"162.440_194507","2022-02-28",-78.0032851630219,34.0624096990445,NA,0,0,"billjones",1,-1.21364322182674,1.22428044154363,-0.499698781722315,-0.830654259385485,-0.256078573097873,-0.281902246503874,-0.00277139530539969,-0.548215286088905,-0.34196089992076,0.3246858100413,-0.587843283408429,0.990934318084356
"2720",8087,"162.440_194507","2022-02-28",-78.0000065460976,34.0644577483041,NA,0,0,"billjones",0,-0.834726015057982,0.374432531049836,-0.499698781722315,0.246924323076069,-0.256078573097873,-0.281902246503874,-0.550218867426139,-0.548215286088905,-0.232013035759679,-0.540398263368592,-0.595200184788457,1.08534151348799
"2724",8091,"162.440_194507","2022-02-11",-77.9896118145087,34.0648460999238,NA,0,0,"billjones",0,0.535462731795258,0.743931577180571,-0.499698781722315,0.15712613429837,-0.503251100114711,-0.281902246503874,0.860797779023743,-0.548215286088905,0.121964423372879,-0.620280311874556,-0.345519005379996,-0.423922854256875
"2737",8104,"162.440_194507","2022-02-04",-78.0024295399661,34.0611708780803,NA,0,0,"billjones",0,-1.03600955208401,1.18733050213286,-0.499698781722315,-0.65105781576151,-0.503251100114711,-0.281902246503874,-0.791790301730158,-0.548215286088905,-0.130871839845339,-0.124654585570731,-0.199911050446822,0.622742586710255
"2741",8108,"162.440_194507","2022-02-23",-77.9998905566738,34.068965071635,NA,0,0,"billjones",1,0.571132830684987,-1.14051381036951,0.779093452951777,0.202025281542082,1.96847413368249,-0.281902246503874,-0.444817843532425,0.161858640337164,-0.898577540863185,-0.462017851114356,-1.05518574204357,-0.502726560209897
"2743",8110,"162.440_194507","2022-02-03",-77.98255349,34.0582025,5,0,1,"billjones",1,-0.170712552800913,1.07648068390053,-0.499698781722315,-0.830654259385485,-0.13249233686784,0.0253760716222968,-0.191535403377823,-0.548215286088905,0.471861121542816,0.35352679679121,-0.706622721110405,-1.20569679060871
"2744",8111,"162.440_194507","2022-02-25",-77.984807,34.05943215,8,0,1,"billjones",1,-0.0546455875781389,0.670031698359022,-0.499698781722315,-0.830654259385485,1.72130155210888,-0.281902246503874,-0.87887811374569,-0.548215286088905,0.583959672124573,0.303775941270747,-0.866383166011724,-0.38607756973459
"2747",8114,"162.440_194507","2022-02-25",-77.9937064295914,34.0736293166876,NA,0,0,"billjones",1,0.995368524305264,-1.58391269182467,-0.383444936763468,1.41430120002505,-0.503251100114711,2.48360264677546,1.42686691103896,2.84418996743628,-0.834089302416596,-0.80878705549952,-0.41205732560903,-1.29467050336117
"2760",8127,"162.440_194507","2022-02-17",-77.9821212,34.05908634,7,0,1,"bigbay",0,-0.98725248404916,-0.142866272723998,-0.499698781722315,0.875511961649131,-0.503251100114711,-0.0770500193478633,-1.11097072209768,-0.548215286088905,0.670621173898627,-0.761132484748849,-0.211565446927776,-1.11819531495708
"3188",8668,"162.477_214777","2022-02-11",-77.99125256,34.06432817,6,0,1,"billjones",1,0.681402359110696,0.633081758948246,-0.499698781722315,-0.291864968154706,0.60902522599709,-0.281902246503874,-1.08252062847067,-0.481784942494353,0.224736031223188,-0.80878705549952,-0.789535388520315,0.0601738614371569
"3189",8669,"162.477_214777","2022-02-04",-77.999200265469,34.0528566595536,NA,0,0,"billjones",0,-0.0249623979363953,1.22428044154363,-0.499698781722315,-0.695956936577791,-0.503251100114711,-0.281902246503874,-0.554843433533718,-0.548215286088905,-0.183952801306805,-0.67239891005369,0.90256798913472,-0.601205775104815
"3190",8670,"162.477_214777","2022-02-09",-77.9854928581538,34.0600171329595,NA,0,0,"billjones",1,-1.14651764007745,0.337482591639063,-0.499698781722315,-0.830654259385485,2.58640536938943,-0.281902246503874,-1.11840353270026,-0.477127355852804,0.679996247421584,0.361414662493054,-1.04791331863668,-0.0950013883704853
"3194",8674,"162.477_214777","2022-02-11",-77.9920354286,34.064608479713,NA,0,0,"billjones",0,0.827052811737939,1.00258097906749,-0.499698781722315,-0.381663156932405,-0.503251100114711,-0.281902246503874,-0.967322056544171,-0.548215286088905,0.17947617437052,-0.30495313589958,-0.479378988012547,0.270232664881779
"3201",8682,"162.477_214777","2022-02-03",-77.99142962,34.06302729,5,0,1,"billjones",1,-0.361620945135585,0.817831282013614,-0.499698781722315,-0.785755148479491,0.979783952872779,-0.281902246503874,-0.526304046106102,-0.548215286088905,0.500126413145812,0.0788299462885582,-0.976167151925754,0.397768635022662
"3202",8683,"162.477_214777","2022-02-09",-77.99103266,34.06456075,6,0,1,"billjones",1,0.391611121449001,0.780881516591347,-0.499698781722315,-0.291864968154706,-0.00890604608103462,-0.281902246503874,-0.704253677325646,-0.488970213670729,0.180759686979438,-0.80878705549952,-0.721788484846377,-0.0199159758363686
"3204",8685,"162.477_214777","2022-02-04",-78.0027587942421,34.0610673821997,NA,0,0,"billjones",0,-1.10688218075073,1.29818014637667,-0.499698781722315,-0.785755148479491,-0.503251100114711,-0.281902246503874,-0.293499562828506,-0.548215286088905,-0.179661039722581,0.12551745669791,-0.280271303776775,0.534131078336819
"3208",8689,"162.477_214777","2022-02-03",-78.0070796727595,34.0656364136308,NA,0,0,"billjones",0,0.605085453487377,-0.992714139720664,1.99975871810321,-0.830654259385485,1.72130155210888,-0.281902246503874,-0.981721323624162,-0.336125470977123,-0.963039120178446,0.57211930828516,-1.05518574204357,1.22535699505761
"3212",8693,"162.477_214777","2022-02-11",-77.9946134443262,34.0653368316057,NA,0,0,"billjones",1,-0.649810452985394,0.817831282013614,-0.499698781722315,-0.830654259385485,1.10337031640194,-0.281902246503874,-0.823148519533626,-0.548215286088905,-0.0363130884641467,0.256366230303304,-0.87856158139777,0.955879299874801
"3213",8694,"162.477_214777","2022-02-03",-78.0034981987573,34.0697478349858,NA,0,0,"billjones",1,1.16261654433163,-1.58391269182467,-0.499698781722315,2.67147626575172,-0.256078573097873,-0.281902246503874,-0.841152836310496,3.42895860476507,-0.814002296559406,-0.80878705549952,-0.635207429273842,-0.657045987506484
"3216",8697,"162.477_214777","2022-02-09",-78.0060338110878,34.0641849873155,NA,0,0,"billjones",0,-0.533407517963059,0.374432531049836,-0.499698781722315,0.202025281542082,-0.13249233686784,-0.281902246503874,-1.04664828471936,-0.548215286088905,-0.794422284515738,-0.361779164210135,-0.682487578618259,1.22755496130849
"4066",10611,"162.591_214738","2022-02-03",-77.9851130134481,34.0562209678756,NA,0,0,"billjones",1,1.0146305381461,1.33513008578745,-0.499698781722315,-0.830654259385485,-0.503251100114711,-0.281902246503874,-0.376390425231313,-0.548215286088905,-0.0664960866347897,1.16891096136449,-0.174300212730485,-0.133187542516533
"4077",10622,"162.591_214738","2022-02-11",-77.9932244711004,34.0565446031043,NA,0,0,"billjones",0,-0.862449731036461,0.633081758948246,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,-0.501454451307764,-0.548215286088905,0.0519470857455914,-0.568196619714892,0.842719259853602,1.46679693016128
"4083",10628,"162.591_214738","2022-02-23",-78.0057864250863,34.0644827226151,NA,0,0,"billjones",0,-0.123586819648412,0.891731160835163,-0.499698781722315,-0.426562277748685,-0.13249233686784,-0.281902246503874,-0.837503017145973,-0.548215286088905,-0.753024644284821,-0.329395478502826,-0.608399321349608,1.31465135458766
"4084",10629,"162.591_214738","2022-02-09",-77.993787836248,34.0724917941248,NA,0,0,"billjones",0,-0.392981882770131,-1.58391269182467,2.46477420057839,0.471419953584903,-0.503251100114711,-0.281902246503874,-0.616100177210582,3.88415942416225,-0.978315156331956,-0.493688947880802,-0.318302199662573,-1.00857287747706
"4088",10633,"162.591_214738","2022-02-04",-77.98845612,34.057072,5,0,1,"billjones",0,0.0550965885925424,1.07648068390053,-0.499698781722315,-0.516360492953816,-0.503251100114711,-0.281902246503874,-0.760435599640671,-0.548215286088905,0.0209439269666616,-0.110214050951348,-0.503048326447316,0.667232570330747
"4090",10635,"162.591_214738","2022-02-03",-77.99055297,34.05777338,5,0,1,"billjones",0,1.09557691278689,-0.0689663939024461,-0.499698781722315,0.920411003183119,-0.503251100114711,-0.281902246503874,1.45379329702043,-0.0534342048517961,0.130847683653164,-0.80878705549952,-0.150202961054745,1.26006106696746
"4096",10641,"162.591_214738","2022-02-28",-77.98918411,34.05719645,9,0,1,"billjones",0,0.131238537799492,1.07648068390053,-0.499698781722315,-0.471461372137536,-0.503251100114711,-0.281902246503874,-0.208762645754429,-0.548215286088905,0.0118903462693518,-0.457703947688706,-0.171477076868476,0.873412895956287
"4097",10642,"162.591_214738","2022-02-11",-77.9966586435974,34.0692071120282,NA,0,0,"billjones",1,0.433844759959017,0.928681100245939,-0.32531802711402,-0.830654259385485,0.485439007952642,-0.281902246503874,-0.0699339694548168,-0.548215286088905,-0.831537169059371,1.10473910121284,-0.687695590321731,0.0803381934032354
"4100",10645,"162.591_214738","2022-02-28",-78.0015289886453,34.0614403813627,NA,0,0,"billjones",0,-1.22465325202904,0.706981637769795,-0.499698781722315,-0.067369390500736,-0.503251100114711,-0.281902246503874,-1.03255230893646,-0.548215286088905,-0.0155673762172516,-0.540495811058302,0.171433617769107,0.752435938421031
"4139",10684,"162.591_214738","2022-02-04",-77.9962736231997,34.0726736253739,NA,0,0,"billjones",1,0.73117898757195,-1.51001287281167,0.953474224666705,1.41430120002505,-0.00890604608103462,-0.281902246503874,-0.510899122250876,0.683141803267208,-0.978315156331956,-0.78629678666115,-0.663444529788088,-0.823244391093418
"4149",10694,"162.591_214738","2022-02-28",-77.9937825095508,34.073891407871,NA,0,0,"billjones",1,0.827829801587063,-1.58391269182467,-0.441571859242891,1.54899864175618,-0.503251100114711,2.17632429850549,1.76801049835287,2.45095821820166,-0.804445670859645,-0.80878705549952,-0.359111149013662,-1.28743473772524
"4157",10702,"162.591_214738","2022-02-17",-77.986611282727,34.0600595622853,NA,0,0,"billjones",0,-1.06309570854519,0.411382296472103,-0.499698781722315,-0.830654259385485,2.33923293330054,-0.281902246503874,0.241199971037407,-0.548215286088905,0.661782542633993,1.03129734750388,-0.987365039395814,0.184178130399663
"4162",10707,"162.591_214738","2022-02-25",-77.9952678687687,34.0738603298445,NA,0,0,"billjones",1,-0.0749151288167454,-1.58391269182467,-0.441571859242891,2.04288883859811,1.22695653444639,0.127802207808147,0.389087971641245,3.53295965569601,-0.802908316754323,-0.80878705549952,-1.03824486781975,-1.09080989802949
"4169",10714,"162.591_214738","2022-02-23",-77.99037107,34.05820014,8,0,1,"billjones",0,0.449163760416048,0.263582712817511,-0.499698781722315,0.471419953584903,-0.503251100114711,-0.281902246503874,0.733544052475812,-0.548215286088905,0.206439773932511,-0.735748273955282,-0.402433967848272,1.19891357359387
"4180",10725,"162.591_214738","2022-02-09",-77.9983616761838,34.0694683637353,NA,0,0,"billjones",1,-1.06037223306371,0.780881516591347,-0.499698781722315,-0.516360492953816,0.485439007952642,-0.281902246503874,-0.561611934864877,-0.548215286088905,-0.717327727504331,-0.455301350136192,-0.780830108470255,-0.345871980237447
"4181",10726,"162.591_214738","2022-02-17",-77.99060521,34.05953346,7,0,1,"billjones",0,-1.00913750713239,1.22428044154363,-0.499698781722315,-0.830654259385485,-0.13249233686784,-0.281902246503874,-0.989913516380656,-0.548215286088905,0.485479751352618,-0.0278978092575213,-0.56831950728111,1.33851153330832
"4187",10732,"162.591_214738","2022-02-04",-78.00167916686,34.0600275220028,NA,0,0,"billjones",0,-1.46189587163254,0.633081758948246,-0.499698781722315,0.0224288511318233,-0.503251100114711,-0.281902246503874,-0.508020585703469,-0.548215286088905,-0.0713204161721427,-0.325198167061652,0.50634386407731,0.247277024188218
"4188",10733,"162.591_214738","2022-02-17",-77.9923871381539,34.0729562467942,NA,0,0,"billjones",1,0.799454392057651,-1.58391269182467,0.0815704345186012,1.32450290553763,-0.503251100114711,1.76661999491244,1.01127277610108,4.15926060520638,-0.857058707522761,-0.80878705549952,0.238492915404846,-1.30849671040748
"4195",10740,"162.591_214738","2022-02-09",-77.99085916,34.05885582,6,0,1,"billjones",0,-0.132179930098783,0.854781221424387,-0.499698781722315,-0.246965820910998,-0.503251100114711,-0.281902246503874,0.0366298006307856,-0.548215286088905,0.371691705680609,-0.684063796227009,-0.509969014422541,1.364392884738
"4196",10741,"162.591_214738","2022-02-11",-77.99085121,34.05873997,6,0,1,"billjones",0,0.435827344677289,0.559182054115203,-0.499698781722315,0.112227092764383,-0.503251100114711,-0.281902246503874,0.340825062977487,-0.412279699311411,0.332744209585197,-0.80878705549952,-0.470039086531779,1.3595758166766
